index,bin_size,m,n,a,b,corr
1260,1,0.13552913017515877,16.0,13117.1615710621,-13140.405193634519,7.378487552510617
1260,2,0.1374397110894501,16.0,12709.294663528375,-12734.298316201914,7.275917506470662
1260,4,0.1371612725137658,16.0,12756.40593489433,-12777.971217160113,7.29068768226569
1260,8,0.13683919072897263,16.0,12836.908965760667,-12860.44894762825,7.307847954031143
1260,16,0.13711214599566832,16.0,12775.277023830475,-12796.208100641566,7.293299895047899
1260,32,0.1365533623127242,16.0,12899.664199883802,-12921.557163099447,7.323144469411713
