199697.0,200053.0,200190.5,201283.0,202446.0,203137.5,203081.5,204182.5,203567.0,204182.5,203081.5,203137.5,202446.0,201283.0,200190.5,200053.0
201844.0,205747.0,207742.5,209530.0,207642.0,208918.0,211778.0,210309.5,210450.0,210309.5,211778.0,208918.0,207642.0,209530.0,207742.5,205747.0
225402.0,226577.5,227135.5,227296.5,226662.0,226615.0,227202.5,226375.0,226498.0,226375.0,227202.5,226615.0,226662.0,227296.5,227135.5,226577.5
236729.0,239320.5,239667.5,243205.0,241959.0,243950.5,243329.0,245264.5,244645.0,245264.5,243329.0,243950.5,241959.0,243205.0,239667.5,239320.5
215025.0,216263.5,217059.5,218236.5,219008.0,218741.0,217833.0,217626.0,217536.0,217626.0,217833.0,218741.0,219008.0,218236.5,217059.5,216263.5
202569.0,203222.0,203566.5,204133.5,204841.0,204347.5,204170.0,204673.5,204541.0,204673.5,204170.0,204347.5,204841.0,204133.5,203566.5,203222.0
215039.0,217967.0,218852.5,218960.0,217328.0,217520.0,218383.0,217331.0,218622.0,217331.0,218383.0,217520.0,217328.0,218960.0,218852.5,217967.0
229399.0,230022.5,231383.5,232221.0,231290.0,230616.0,231607.0,232817.5,233598.0,232817.5,231607.0,230616.0,231290.0,232221.0,231383.5,230022.5
215919.0,217750.0,221120.0,222462.0,223137.5,221784.0,222402.5,224203.5,223750.0,224203.5,222402.5,221784.0,223137.5,222462.0,221120.0,217750.0
207405.0,209091.0,209749.5,210692.5,210652.0,210778.0,211110.5,212061.5,213629.0,212061.5,211110.5,210778.0,210652.0,210692.5,209749.5,209091.0
208686.0,209835.0,210745.0,211193.0,212324.0,212026.5,212545.0,212482.5,212172.0,212482.5,212545.0,212026.5,212324.0,211193.0,210745.0,209835.0
210702.0,211740.0,211568.5,211643.5,212296.5,212179.0,211892.5,210804.5,212725.0,210804.5,211892.5,212179.0,212296.5,211643.5,211568.5,211740.0
216111.0,218980.0,221208.5,220192.0,218702.5,218391.0,218379.5,220299.0,221856.0,220299.0,218379.5,218391.0,218702.5,220192.0,221208.5,218980.0
213114.0,215104.5,217662.0,218951.5,219611.0,219909.5,219556.0,219710.5,219452.0,219710.5,219556.0,219909.5,219611.0,218951.5,217662.0,215104.5
214421.0,216027.0,217032.5,217906.5,218962.5,221240.0,222666.5,223337.5,222154.0,223337.5,222666.5,221240.0,218962.5,217906.5,217032.5,216027.0
202870.0,203172.5,203951.5,204558.0,206018.5,207181.0,208372.5,208529.5,208727.0,208529.5,208372.5,207181.0,206018.5,204558.0,203951.5,203172.5
221608.0,222713.0,223357.5,225834.0,227737.5,230378.5,232109.0,233008.0,234729.0,233008.0,232109.0,230378.5,227737.5,225834.0,223357.5,222713.0
208480.0,210071.0,212183.0,213431.0,213820.5,213296.0,211607.0,210946.0,210947.0,210946.0,211607.0,213296.0,213820.5,213431.0,212183.0,210071.0
205330.0,208159.5,209305.5,208398.5,209567.0,211528.5,211683.5,211212.5,212156.0,211212.5,211683.5,211528.5,209567.0,208398.5,209305.5,208159.5
210632.0,211748.0,212368.0,213547.5,213517.0,212114.5,212197.0,212637.0,212624.0,212637.0,212197.0,212114.5,213517.0,213547.5,212368.0,211748.0
222156.0,224668.0,228515.0,231464.0,233347.0,232720.5,231630.0,229047.0,228337.0,229047.0,231630.0,232720.5,233347.0,231464.0,228515.0,224668.0
220872.0,221896.5,224951.0,227970.5,230996.0,233156.0,233687.0,232247.5,232333.0,232247.5,233687.0,233156.0,230996.0,227970.5,224951.0,221896.5
222562.0,223426.5,225376.0,227208.5,231876.0,233442.0,236478.5,237885.0,238085.0,237885.0,236478.5,233442.0,231876.0,227208.5,225376.0,223426.5
219000.0,221600.0,223241.5,221320.5,221411.0,223128.5,224523.0,222881.0,222863.0,222881.0,224523.0,223128.5,221411.0,221320.5,223241.5,221600.0
201398.0,204512.0,207118.5,206737.5,205879.5,206235.0,206473.0,204935.0,202971.0,204935.0,206473.0,206235.0,205879.5,206737.5,207118.5,204512.0
211399.0,213888.5,218306.0,224195.5,230515.0,236877.5,241220.0,243603.5,244277.0,243603.5,241220.0,236877.5,230515.0,224195.5,218306.0,213888.5
224771.0,225652.0,226355.0,227283.5,228452.0,229990.0,230613.5,230575.5,231750.0,230575.5,230613.5,229990.0,228452.0,227283.5,226355.0,225652.0
202861.0,207735.5,207429.0,207202.5,207844.0,206426.0,207067.0,207622.0,205311.0,207622.0,207067.0,206426.0,207844.0,207202.5,207429.0,207735.5
200039.0,201515.5,203704.5,205366.0,207208.5,209483.5,210161.5,211448.0,212148.0,211448.0,210161.5,209483.5,207208.5,205366.0,203704.5,201515.5
214001.0,214676.5,215207.5,214184.5,216656.0,217683.5,216307.0,217001.5,218222.0,217001.5,216307.0,217683.5,216656.0,214184.5,215207.5,214676.5
217699.0,219978.0,221015.0,223904.0,225086.5,229461.0,231197.5,231335.0,230219.0,231335.0,231197.5,229461.0,225086.5,223904.0,221015.0,219978.0
213189.0,216852.0,218667.5,216185.5,218992.0,222203.0,222101.5,224303.5,226197.0,224303.5,222101.5,222203.0,218992.0,216185.5,218667.5,216852.0
226979.0,230012.5,230314.0,229793.5,230530.5,231937.5,232408.0,232228.5,233500.0,232228.5,232408.0,231937.5,230530.5,229793.5,230314.0,230012.5
201991.0,204199.0,203807.5,204677.0,204261.0,204860.5,204728.5,205549.5,204117.0,205549.5,204728.5,204860.5,204261.0,204677.0,203807.5,204199.0
221335.0,221712.0,223774.0,225717.5,227990.0,228723.5,228571.0,228719.0,228795.0,228719.0,228571.0,228723.5,227990.0,225717.5,223774.0,221712.0
221263.0,223361.0,223122.0,223035.5,224993.5,224523.0,224471.5,225024.5,226907.0,225024.5,224471.5,224523.0,224993.5,223035.5,223122.0,223361.0
212214.0,213791.5,215120.5,216265.5,216795.0,217353.5,219241.0,218349.5,217025.0,218349.5,219241.0,217353.5,216795.0,216265.5,215120.5,213791.5
207822.0,212159.0,216200.0,218736.0,218056.5,214484.0,213413.5,214088.5,215043.0,214088.5,213413.5,214484.0,218056.5,218736.0,216200.0,212159.0
214045.0,215561.0,216792.0,218519.5,218767.5,217817.0,217481.0,217113.5,216912.0,217113.5,217481.0,217817.0,218767.5,218519.5,216792.0,215561.0
208788.0,210632.0,213189.0,213415.5,213199.0,212932.5,212040.0,211360.5,210949.0,211360.5,212040.0,212932.5,213199.0,213415.5,213189.0,210632.0
211175.0,214882.5,217055.0,215090.0,216142.0,217771.0,215000.0,214191.0,215194.0,214191.0,215000.0,217771.0,216142.0,215090.0,217055.0,214882.5
222497.0,224330.0,225068.5,226077.0,227705.0,226930.5,226748.5,224795.0,225316.0,224795.0,226748.5,226930.5,227705.0,226077.0,225068.5,224330.0
228821.0,230280.5,233758.5,236948.0,239803.5,243614.5,246700.5,249769.0,251130.0,249769.0,246700.5,243614.5,239803.5,236948.0,233758.5,230280.5
224962.0,226976.0,229770.5,232829.0,235658.5,239659.5,241928.0,243911.5,244908.0,243911.5,241928.0,239659.5,235658.5,232829.0,229770.5,226976.0
212532.0,215242.0,218357.5,219248.5,220314.5,219428.5,221053.0,224178.5,226319.0,224178.5,221053.0,219428.5,220314.5,219248.5,218357.5,215242.0
189295.0,190727.0,191998.0,193276.0,194761.5,194428.5,193743.5,192833.5,192555.0,192833.5,193743.5,194428.5,194761.5,193276.0,191998.0,190727.0
224711.0,227935.5,230420.0,228146.0,230348.0,233785.5,233082.0,234356.0,236923.0,234356.0,233082.0,233785.5,230348.0,228146.0,230420.0,227935.5
202221.0,204361.0,204078.5,203767.5,204052.0,205515.5,204480.5,204678.5,205812.0,204678.5,204480.5,205515.5,204052.0,203767.5,204078.5,204361.0
236494.0,238700.0,240372.5,241530.5,242208.0,241887.0,241762.5,241214.5,241924.0,241214.5,241762.5,241887.0,242208.0,241530.5,240372.5,238700.0
227043.0,229385.5,231459.5,233139.0,235365.0,237662.0,239402.5,239489.5,239351.0,239489.5,239402.5,237662.0,235365.0,233139.0,231459.5,229385.5
212933.0,214323.0,214603.0,213832.5,215695.5,216484.5,216462.5,217541.0,218855.0,217541.0,216462.5,216484.5,215695.5,213832.5,214603.0,214323.0
211104.0,212045.0,212689.0,212746.0,213593.5,213906.5,214708.0,214256.0,213944.0,214256.0,214708.0,213906.5,213593.5,212746.0,212689.0,212045.0
192641.0,193992.0,193772.5,193585.5,194644.5,194760.5,194983.0,195432.0,195771.0,195432.0,194983.0,194760.5,194644.5,193585.5,193772.5,193992.0
219442.0,221802.5,223556.5,227060.5,230311.0,233353.5,235024.0,236645.0,237218.0,236645.0,235024.0,233353.5,230311.0,227060.5,223556.5,221802.5
210467.0,210188.5,211106.5,211095.0,211001.5,210675.5,210857.0,210425.0,210383.0,210425.0,210857.0,210675.5,211001.5,211095.0,211106.5,210188.5
228869.0,229693.0,230456.0,231842.0,233235.0,235094.0,234450.5,234648.5,234049.0,234648.5,234450.5,235094.0,233235.0,231842.0,230456.0,229693.0
213975.0,215198.0,216819.5,218221.5,219074.0,219416.5,220551.0,221879.0,222956.0,221879.0,220551.0,219416.5,219074.0,218221.5,216819.5,215198.0
209914.0,211632.5,216099.5,219163.0,220196.0,219065.5,215477.5,211894.5,209991.0,211894.5,215477.5,219065.5,220196.0,219163.0,216099.5,211632.5
211650.0,213666.5,216426.0,219788.5,223631.5,228698.0,233834.0,236375.0,236015.0,236375.0,233834.0,228698.0,223631.5,219788.5,216426.0,213666.5
222279.0,223862.0,224858.0,227337.0,229261.0,230696.5,231041.5,231733.5,231206.0,231733.5,231041.5,230696.5,229261.0,227337.0,224858.0,223862.0
215697.0,219053.0,220973.0,223066.5,224659.5,224489.0,226266.0,228443.5,228258.0,228443.5,226266.0,224489.0,224659.5,223066.5,220973.0,219053.0
230027.0,232298.5,232550.5,234375.0,235044.5,236169.0,234233.5,233131.5,233728.0,233131.5,234233.5,236169.0,235044.5,234375.0,232550.5,232298.5
207482.0,208434.0,210752.5,211352.0,212809.5,213713.0,215562.5,216041.0,215587.0,216041.0,215562.5,213713.0,212809.5,211352.0,210752.5,208434.0
231469.0,234353.0,237603.5,239486.0,243053.0,246009.5,249084.0,250707.5,250722.0,250707.5,249084.0,246009.5,243053.0,239486.0,237603.5,234353.0
206258.0,206696.0,207381.0,208221.0,208376.5,208321.0,207504.5,207226.0,207310.0,207226.0,207504.5,208321.0,208376.5,208221.0,207381.0,206696.0
201482.0,202260.5,202595.5,203115.5,202367.0,203055.0,202248.5,202164.0,202210.0,202164.0,202248.5,203055.0,202367.0,203115.5,202595.5,202260.5
208296.0,210291.5,212528.5,212423.5,210436.0,209579.0,210624.5,212010.5,213007.0,212010.5,210624.5,209579.0,210436.0,212423.5,212528.5,210291.5
218755.0,221491.0,222486.5,223027.0,224197.5,225212.0,225627.0,226986.5,228162.0,226986.5,225627.0,225212.0,224197.5,223027.0,222486.5,221491.0
204767.0,205243.5,206366.0,206112.0,208388.5,209085.5,208179.5,209351.5,210342.0,209351.5,208179.5,209085.5,208388.5,206112.0,206366.0,205243.5
221799.0,223447.5,224176.0,225385.0,226189.5,227608.0,228217.5,227784.5,225925.0,227784.5,228217.5,227608.0,226189.5,225385.0,224176.0,223447.5
225200.0,228636.5,230868.0,233189.0,234103.5,233650.0,233139.5,230862.5,231502.0,230862.5,233139.5,233650.0,234103.5,233189.0,230868.0,228636.5
216726.0,217633.5,218404.0,219474.0,218973.5,219094.5,219766.0,220041.0,220537.0,220041.0,219766.0,219094.5,218973.5,219474.0,218404.0,217633.5
215832.0,217502.5,216932.0,219313.5,218304.0,219562.0,220070.0,218818.5,219035.0,218818.5,220070.0,219562.0,218304.0,219313.5,216932.0,217502.5
199577.0,200659.5,200775.0,200576.5,200835.0,200345.5,200122.5,200407.5,199336.0,200407.5,200122.5,200345.5,200835.0,200576.5,200775.0,200659.5
213467.0,213823.5,215696.5,216932.0,217539.5,218102.5,218181.5,218153.0,217916.0,218153.0,218181.5,218102.5,217539.5,216932.0,215696.5,213823.5
212064.0,214462.0,216750.5,217572.0,218847.0,221187.5,222306.5,222768.5,222444.0,222768.5,222306.5,221187.5,218847.0,217572.0,216750.5,214462.0
205923.0,208094.0,210573.0,212073.0,215437.5,218436.0,220155.5,220455.0,220245.0,220455.0,220155.5,218436.0,215437.5,212073.0,210573.0,208094.0
209213.0,210759.0,212160.0,212458.0,211349.5,212890.5,213868.5,212595.5,211281.0,212595.5,213868.5,212890.5,211349.5,212458.0,212160.0,210759.0
206795.0,208353.0,211139.0,211836.0,212609.0,212214.5,211457.0,210562.5,211591.0,210562.5,211457.0,212214.5,212609.0,211836.0,211139.0,208353.0
214896.0,216029.0,216197.0,216783.5,216865.5,216436.0,217083.0,217607.5,217893.0,217607.5,217083.0,216436.0,216865.5,216783.5,216197.0,216029.0
225062.0,225991.0,228075.5,227389.5,227852.0,228225.0,226595.5,226457.0,226225.0,226457.0,226595.5,228225.0,227852.0,227389.5,228075.5,225991.0
225888.0,226971.5,229565.0,231429.5,231354.5,231853.0,230770.0,228799.0,227635.0,228799.0,230770.0,231853.0,231354.5,231429.5,229565.0,226971.5
231751.0,234242.5,236948.5,239553.0,242199.5,239846.5,238304.0,236778.0,234577.0,236778.0,238304.0,239846.5,242199.5,239553.0,236948.5,234242.5
239506.0,240599.0,242390.5,243643.5,244991.5,246063.0,246351.0,245948.5,245068.0,245948.5,246351.0,246063.0,244991.5,243643.5,242390.5,240599.0
208517.0,210005.5,212481.0,215514.0,216158.0,215273.0,215466.0,214715.5,213517.0,214715.5,215466.0,215273.0,216158.0,215514.0,212481.0,210005.5
208407.0,209883.0,212114.5,213013.5,215408.5,217553.5,218482.0,219954.5,221340.0,219954.5,218482.0,217553.5,215408.5,213013.5,212114.5,209883.0
197861.0,199877.0,202182.0,205458.0,207415.0,208961.0,212290.0,214764.0,216313.0,214764.0,212290.0,208961.0,207415.0,205458.0,202182.0,199877.0
196246.0,196385.5,196811.5,197561.0,197186.0,197819.5,198160.5,199596.0,199146.0,199596.0,198160.5,197819.5,197186.0,197561.0,196811.5,196385.5
192413.0,193169.5,192824.0,193458.5,193916.0,193815.5,194712.0,195123.5,195549.0,195123.5,194712.0,193815.5,193916.0,193458.5,192824.0,193169.5
200755.0,200569.5,200716.0,201675.5,201840.5,202718.0,203292.0,203641.0,203664.0,203641.0,203292.0,202718.0,201840.5,201675.5,200716.0,200569.5
221526.0,222730.5,223628.0,223953.5,224901.0,225921.5,227795.0,227402.5,225938.0,227402.5,227795.0,225921.5,224901.0,223953.5,223628.0,222730.5
214668.0,214015.0,214753.5,215442.5,215089.5,214732.5,215628.5,215860.0,214399.0,215860.0,215628.5,214732.5,215089.5,215442.5,214753.5,214015.0
215255.0,217168.5,218896.0,218345.0,218225.0,218446.5,217547.0,218005.0,218697.0,218005.0,217547.0,218446.5,218225.0,218345.0,218896.0,217168.5
202348.0,203920.5,205307.0,205993.0,205827.0,205083.5,204890.0,203970.0,203720.0,203970.0,204890.0,205083.5,205827.0,205993.0,205307.0,203920.5
206936.0,208636.0,209641.0,210060.0,210026.0,208946.5,209542.5,209009.5,209613.0,209009.5,209542.5,208946.5,210026.0,210060.0,209641.0,208636.0
218183.0,220562.0,223341.0,225507.5,226870.0,227024.5,228181.0,228368.0,227645.0,228368.0,228181.0,227024.5,226870.0,225507.5,223341.0,220562.0
212215.0,213667.5,216056.5,217777.5,219707.0,219818.0,219570.5,218271.5,218418.0,218271.5,219570.5,219818.0,219707.0,217777.5,216056.5,213667.5
204564.0,206770.0,208036.0,209767.5,210653.0,212022.0,213097.0,212614.5,213108.0,212614.5,213097.0,212022.0,210653.0,209767.5,208036.0,206770.0
204160.0,205636.0,209014.5,211771.5,216597.5,221458.5,224579.5,226567.5,228130.0,226567.5,224579.5,221458.5,216597.5,211771.5,209014.5,205636.0
236013.0,237741.0,239709.5,239768.0,240577.0,241925.5,242166.5,242409.5,242121.0,242409.5,242166.5,241925.5,240577.0,239768.0,239709.5,237741.0
218497.0,220173.0,219967.5,221455.5,221406.0,222969.0,222763.0,223484.5,222682.0,223484.5,222763.0,222969.0,221406.0,221455.5,219967.5,220173.0
207088.0,208717.5,209389.0,210726.0,211944.0,212697.5,213811.5,214592.0,214053.0,214592.0,213811.5,212697.5,211944.0,210726.0,209389.0,208717.5
207151.0,207812.0,208264.5,208713.0,208096.0,208739.0,208185.5,208265.0,207779.0,208265.0,208185.5,208739.0,208096.0,208713.0,208264.5,207812.0
222413.0,225611.0,226448.5,227024.5,229196.0,230364.0,230636.5,232304.0,232134.0,232304.0,230636.5,230364.0,229196.0,227024.5,226448.5,225611.0
218139.0,218513.0,218501.5,219244.0,220569.5,220417.0,220786.5,221521.0,221032.0,221521.0,220786.5,220417.0,220569.5,219244.0,218501.5,218513.0
210311.0,212007.5,213900.0,213586.5,214490.0,214288.0,215469.0,214256.0,212159.0,214256.0,215469.0,214288.0,214490.0,213586.5,213900.0,212007.5
227007.0,231094.5,235818.0,237805.0,237590.0,238696.0,241213.0,245108.5,248199.0,245108.5,241213.0,238696.0,237590.0,237805.0,235818.0,231094.5
210550.0,210053.0,210957.5,212966.0,214497.0,216081.5,216615.5,217287.5,216998.0,217287.5,216615.5,216081.5,214497.0,212966.0,210957.5,210053.0
210149.0,212318.0,212492.5,212167.0,211701.5,211783.0,211993.0,212445.0,211303.0,212445.0,211993.0,211783.0,211701.5,212167.0,212492.5,212318.0
219946.0,222396.5,222603.0,224535.0,224672.0,224107.5,222751.5,221430.0,220535.0,221430.0,222751.5,224107.5,224672.0,224535.0,222603.0,222396.5
205379.0,206513.0,206997.5,208253.5,209575.0,209479.0,208743.0,209091.5,208200.0,209091.5,208743.0,209479.0,209575.0,208253.5,206997.5,206513.0
210204.0,210438.5,212464.5,212159.0,211405.0,213352.0,212246.5,211327.5,211314.0,211327.5,212246.5,213352.0,211405.0,212159.0,212464.5,210438.5
207574.0,208786.0,209601.5,210466.5,210205.5,210996.5,211914.5,211854.0,212745.0,211854.0,211914.5,210996.5,210205.5,210466.5,209601.5,208786.0
198843.0,199797.0,200274.0,200694.5,200809.0,200386.0,200201.5,199345.5,200014.0,199345.5,200201.5,200386.0,200809.0,200694.5,200274.0,199797.0
215210.0,217058.0,218353.5,219112.0,218646.5,218675.0,218758.5,216625.0,216613.0,216625.0,218758.5,218675.0,218646.5,219112.0,218353.5,217058.0
209277.0,211746.0,212678.5,212699.5,214228.5,214514.5,215654.0,215704.0,213857.0,215704.0,215654.0,214514.5,214228.5,212699.5,212678.5,211746.0
208633.0,209996.0,211366.0,210340.5,211153.5,211736.5,211898.0,211866.0,212162.0,211866.0,211898.0,211736.5,211153.5,210340.5,211366.0,209996.0
209692.0,210624.5,211604.0,212520.0,212695.5,212854.5,213650.0,214863.0,215337.0,214863.0,213650.0,212854.5,212695.5,212520.0,211604.0,210624.5
213703.0,215347.5,218707.5,222466.0,225702.5,228837.5,230630.0,232665.0,233409.0,232665.0,230630.0,228837.5,225702.5,222466.0,218707.5,215347.5
215360.0,216350.0,216716.0,216855.5,216355.5,216578.0,216618.5,216878.0,216839.0,216878.0,216618.5,216578.0,216355.5,216855.5,216716.0,216350.0
214663.0,214845.0,217129.5,218298.5,218999.5,219546.0,220837.5,222453.0,223569.0,222453.0,220837.5,219546.0,218999.5,218298.5,217129.5,214845.0
213169.0,215409.5,215580.5,217478.0,218880.5,221811.5,221192.5,223503.0,224256.0,223503.0,221192.5,221811.5,218880.5,217478.0,215580.5,215409.5
211096.0,212914.0,214258.5,212853.5,211939.5,213329.0,213132.5,213321.5,213067.0,213321.5,213132.5,213329.0,211939.5,212853.5,214258.5,212914.0
209691.0,211132.0,212037.0,213015.0,215001.0,216924.5,217111.5,218316.0,218893.0,218316.0,217111.5,216924.5,215001.0,213015.0,212037.0,211132.0
222690.0,225620.5,228321.0,229996.0,229028.0,229405.0,230083.5,231198.5,231701.0,231198.5,230083.5,229405.0,229028.0,229996.0,228321.0,225620.5
236119.0,237093.0,239838.5,242827.0,245025.5,245867.0,244094.0,242197.0,242129.0,242197.0,244094.0,245867.0,245025.5,242827.0,239838.5,237093.0
220010.0,221257.5,222594.5,224522.5,227178.0,228138.5,227412.0,226978.0,227762.0,226978.0,227412.0,228138.5,227178.0,224522.5,222594.5,221257.5
217515.0,219334.0,221325.0,223352.0,225759.0,227785.0,230688.0,233501.0,233977.0,233501.0,230688.0,227785.0,225759.0,223352.0,221325.0,219334.0
245206.0,246517.0,248126.0,247023.0,246943.0,247568.0,247385.0,246220.0,246078.0,246220.0,247385.0,247568.0,246943.0,247023.0,248126.0,246517.0
225047.0,227342.0,230798.5,232583.0,232112.0,231365.0,231222.5,232052.0,232651.0,232052.0,231222.5,231365.0,232112.0,232583.0,230798.5,227342.0
220537.0,224300.0,226805.0,226067.5,224528.5,226791.5,228248.0,227140.5,226281.0,227140.5,228248.0,226791.5,224528.5,226067.5,226805.0,224300.0
231648.0,231725.0,232670.5,232079.0,232203.0,232577.5,233634.5,233132.5,233424.0,233132.5,233634.5,232577.5,232203.0,232079.0,232670.5,231725.0
201789.0,203903.5,207144.5,210279.0,215059.0,219489.0,223198.5,226484.0,228066.0,226484.0,223198.5,219489.0,215059.0,210279.0,207144.5,203903.5
215248.0,216487.0,218039.0,218508.0,218835.0,217449.5,217132.5,217971.0,218086.0,217971.0,217132.5,217449.5,218835.0,218508.0,218039.0,216487.0
219584.0,219861.5,221057.0,223543.5,224441.5,225988.0,227765.0,228556.5,228534.0,228556.5,227765.0,225988.0,224441.5,223543.5,221057.0,219861.5
219742.0,221872.0,222793.5,223956.0,224831.5,223434.0,222865.0,222303.5,221235.0,222303.5,222865.0,223434.0,224831.5,223956.0,222793.5,221872.0
