1,372.7191122097622,375.04037067418716,383.1775228494423,394.05405212549977,410.7242169140037,419.83689211172316,432.13767593345386,441.9720953931149,446.19143989708874,441.9720953931149,432.13767593345386,419.83689211172316,410.7242169140037,394.05405212549977,383.1775228494423,375.04037067418716
2,362.084710793147,365.49889534792425,377.04574054616825,389.9149814051979,405.1934034095265,414.23503206850256,430.6783005866131,441.2958439180056,442.75762846142334,441.2958439180056,430.6783005866131,414.23503206850256,405.1934034095265,389.9149814051979,377.04574054616825,365.49889534792425
4,375.7733693114227,379.338974256015,395.339125692223,413.017737435144,428.61328938714786,437.9555182163435,451.1020773063222,463.80824241465183,467.2443073478267,463.80824241465183,451.1020773063222,437.9555182163435,428.61328938714786,413.017737435144,395.339125692223,379.338974256015
8,382.9083587080881,387.0357665373839,400.5836520820673,420.6795059345757,435.88345630128725,442.7781726796292,445.0538853454213,461.3729840081624,461.82844490305484,461.3729840081624,445.0538853454213,442.7781726796292,435.88345630128725,420.6795059345757,400.5836520820673,387.0357665373839
16,404.96439746270454,403.33901058892366,411.63044977159575,428.09563451503294,433.29954972836964,444.6652345965943,444.5160567107901,464.5821574489161,460.70393657717983,464.5821574489161,444.5160567107901,444.6652345965943,433.29954972836964,428.09563451503294,411.63044977159575,403.33901058892366
32,502.0654178569987,500.6544012796656,516.5455356449638,539.9213794316621,558.1143571803622,568.8780091112357,568.994274564507,593.8084264745786,590.60460837764,593.8084264745786,568.994274564507,568.8780091112357,558.1143571803622,539.9213794316621,516.5455356449638,500.6544012796656
