index,bin_size,m,n,a,b,corr
243,1,0.058209825529127464,24.0,44589.79449920551,-44556.55063217327,17.17923032598015
243,2,0.05878067407645709,24.0,43713.09106876662,-43680.4261158866,17.012394221598782
243,4,0.06007260493617368,24.0,41767.33907289913,-41735.466309149546,16.646523004329282
243,8,0.05775561055027639,24.0,45333.24671983882,-45300.018811555834,17.31433518704642
243,16,0.05851387389673486,24.0,44118.061961262574,-44086.64217961926,17.089964027416773
243,32,0.057275451501893636,24.0,46123.45333706059,-46090.444173841,17.459486983999387
