2901117.0,2905911.0,2908529.0,2911791.0,2921104.0,2928675.5,2938955.5,2945256.5,2950967.5,2956287.0,2962237.5,2964615.0,2962440.5,2962392.5,2964492.0,2965642.5,2965726.0,2966166.0,2963115.0,2966467.5,2967961.0,2971011.0,2983592.0,2985613.0,2991652.5,2988225.0,2993921.5,2991972.0,2993921.5,2988225.0,2991652.5,2985613.0,2983592.0,2971011.0,2967961.0,2966467.5,2963115.0,2966166.0,2965726.0,2965642.5,2964492.0,2962392.5,2962440.5,2964615.0,2962237.5,2956287.0,2950967.5,2945256.5,2938955.5,2928675.5,2921104.0,2911791.0,2908529.0,2905911.0
2821446.0,2829447.5,2831002.0,2828629.5,2833027.5,2836856.5,2834287.5,2832798.0,2837522.5,2833205.0,2832543.5,2833805.5,2833244.5,2834837.0,2839526.5,2835892.5,2833653.0,2831960.0,2834761.5,2834237.5,2833779.0,2837412.0,2839201.5,2834447.0,2834650.0,2834198.5,2829194.0,2829851.0,2829194.0,2834198.5,2834650.0,2834447.0,2839201.5,2837412.0,2833779.0,2834237.5,2834761.5,2831960.0,2833653.0,2835892.5,2839526.5,2834837.0,2833244.5,2833805.5,2832543.5,2833205.0,2837522.5,2832798.0,2834287.5,2836856.5,2833027.5,2828629.5,2831002.0,2829447.5
2651666.0,2653706.5,2654330.5,2658921.0,2662777.0,2662509.5,2660734.5,2659360.5,2663422.0,2668197.0,2664350.0,2667439.5,2666795.5,2664818.5,2668516.0,2670495.0,2675004.5,2675993.0,2678330.5,2676517.0,2675836.5,2678899.5,2676167.0,2680401.5,2676582.0,2676247.0,2675218.5,2668252.0,2675218.5,2676247.0,2676582.0,2680401.5,2676167.0,2678899.5,2675836.5,2676517.0,2678330.5,2675993.0,2675004.5,2670495.0,2668516.0,2664818.5,2666795.5,2667439.5,2664350.0,2668197.0,2663422.0,2659360.5,2660734.5,2662509.5,2662777.0,2658921.0,2654330.5,2653706.5
2853143.0,2856938.5,2862321.5,2858852.0,2867282.5,2869511.0,2869046.5,2865458.5,2866882.0,2864039.0,2864589.5,2860478.5,2858580.5,2860676.0,2864145.5,2862683.0,2857544.5,2861170.5,2858343.5,2857333.5,2860333.5,2866585.5,2864240.5,2865510.0,2861792.5,2863491.5,2864059.0,2867655.0,2864059.0,2863491.5,2861792.5,2865510.0,2864240.5,2866585.5,2860333.5,2857333.5,2858343.5,2861170.5,2857544.5,2862683.0,2864145.5,2860676.0,2858580.5,2860478.5,2864589.5,2864039.0,2866882.0,2865458.5,2869046.5,2869511.0,2867282.5,2858852.0,2862321.5,2856938.5
2802226.0,2801254.0,2803498.5,2807425.0,2807124.0,2813210.0,2815786.5,2817701.0,2815359.5,2816770.0,2812480.0,2812078.5,2809783.5,2809812.5,2809946.5,2812147.5,2816634.0,2811158.5,2808234.5,2807425.5,2805831.0,2804584.0,2804843.5,2804341.0,2807224.5,2806546.0,2809377.0,2808269.0,2809377.0,2806546.0,2807224.5,2804341.0,2804843.5,2804584.0,2805831.0,2807425.5,2808234.5,2811158.5,2816634.0,2812147.5,2809946.5,2809812.5,2809783.5,2812078.5,2812480.0,2816770.0,2815359.5,2817701.0,2815786.5,2813210.0,2807124.0,2807425.0,2803498.5,2801254.0
2776756.0,2775492.5,2777858.5,2782344.5,2780000.0,2781099.5,2781488.5,2779007.5,2783260.5,2784161.5,2787701.5,2791161.5,2793198.0,2792324.5,2791259.0,2789077.5,2788430.5,2784138.5,2782710.0,2781354.5,2777861.0,2784747.5,2779832.5,2779644.0,2781369.0,2781649.5,2777050.5,2781599.0,2777050.5,2781649.5,2781369.0,2779644.0,2779832.5,2784747.5,2777861.0,2781354.5,2782710.0,2784138.5,2788430.5,2789077.5,2791259.0,2792324.5,2793198.0,2791161.5,2787701.5,2784161.5,2783260.5,2779007.5,2781488.5,2781099.5,2780000.0,2782344.5,2777858.5,2775492.5
2741460.0,2742534.0,2745689.0,2749230.0,2751427.0,2754879.0,2754997.5,2757008.0,2760832.0,2763172.0,2770050.0,2773572.5,2776099.0,2778746.5,2774957.0,2772752.5,2766610.0,2762078.0,2759108.0,2756956.5,2754400.0,2751407.0,2756538.5,2754045.0,2749591.0,2748923.0,2746844.0,2747170.0,2746844.0,2748923.0,2749591.0,2754045.0,2756538.5,2751407.0,2754400.0,2756956.5,2759108.0,2762078.0,2766610.0,2772752.5,2774957.0,2778746.5,2776099.0,2773572.5,2770050.0,2763172.0,2760832.0,2757008.0,2754997.5,2754879.0,2751427.0,2749230.0,2745689.0,2742534.0
2723604.0,2723464.0,2724899.0,2725979.0,2728720.5,2730464.0,2732361.5,2729103.5,2730884.5,2729930.0,2728123.5,2732340.0,2735239.0,2736457.5,2740906.0,2741035.5,2738313.5,2739266.5,2738779.5,2742840.5,2741443.5,2745255.0,2748781.0,2748644.5,2747378.5,2749645.0,2749160.5,2753015.0,2749160.5,2749645.0,2747378.5,2748644.5,2748781.0,2745255.0,2741443.5,2742840.5,2738779.5,2739266.5,2738313.5,2741035.5,2740906.0,2736457.5,2735239.0,2732340.0,2728123.5,2729930.0,2730884.5,2729103.5,2732361.5,2730464.0,2728720.5,2725979.0,2724899.0,2723464.0
2821783.0,2825648.0,2827298.5,2825904.5,2829672.5,2835156.0,2838445.0,2838009.5,2838131.5,2839295.0,2840753.0,2843454.5,2845528.5,2839489.0,2835187.5,2837729.0,2836894.5,2837974.5,2836851.0,2831334.5,2831457.0,2828452.5,2829824.5,2832431.0,2831247.5,2833247.0,2834645.5,2836514.0,2834645.5,2833247.0,2831247.5,2832431.0,2829824.5,2828452.5,2831457.0,2831334.5,2836851.0,2837974.5,2836894.5,2837729.0,2835187.5,2839489.0,2845528.5,2843454.5,2840753.0,2839295.0,2838131.5,2838009.5,2838445.0,2835156.0,2829672.5,2825904.5,2827298.5,2825648.0
2753003.0,2753946.5,2752167.5,2753653.5,2756297.0,2758128.5,2759081.5,2761402.0,2762101.0,2760193.5,2760032.5,2764023.0,2764006.5,2760741.5,2756241.0,2753948.5,2754447.5,2754578.0,2753825.5,2752901.5,2754033.5,2754581.5,2755261.5,2753997.5,2754573.5,2753174.0,2753777.0,2752159.0,2753777.0,2753174.0,2754573.5,2753997.5,2755261.5,2754581.5,2754033.5,2752901.5,2753825.5,2754578.0,2754447.5,2753948.5,2756241.0,2760741.5,2764006.5,2764023.0,2760032.5,2760193.5,2762101.0,2761402.0,2759081.5,2758128.5,2756297.0,2753653.5,2752167.5,2753946.5
2857284.0,2852376.5,2859796.0,2860877.0,2862178.0,2859549.0,2862739.0,2866036.0,2863379.0,2865532.5,2866349.5,2862128.5,2859795.5,2855169.0,2859594.0,2859141.0,2857622.5,2857217.5,2857825.0,2861876.5,2867641.0,2867559.5,2865267.5,2865629.0,2861059.5,2859649.0,2860956.5,2865080.0,2860956.5,2859649.0,2861059.5,2865629.0,2865267.5,2867559.5,2867641.0,2861876.5,2857825.0,2857217.5,2857622.5,2859141.0,2859594.0,2855169.0,2859795.5,2862128.5,2866349.5,2865532.5,2863379.0,2866036.0,2862739.0,2859549.0,2862178.0,2860877.0,2859796.0,2852376.5
2929300.0,2932314.0,2934047.0,2932119.0,2934671.0,2931881.0,2933384.5,2936834.0,2941248.0,2940684.0,2942006.0,2944807.0,2944012.0,2942677.0,2943516.0,2944241.0,2946257.0,2944089.5,2945108.0,2943704.5,2941077.5,2942324.5,2939555.5,2943199.5,2939575.5,2939306.0,2942807.0,2946696.0,2942807.0,2939306.0,2939575.5,2943199.5,2939555.5,2942324.5,2941077.5,2943704.5,2945108.0,2944089.5,2946257.0,2944241.0,2943516.0,2942677.0,2944012.0,2944807.0,2942006.0,2940684.0,2941248.0,2936834.0,2933384.5,2931881.0,2934671.0,2932119.0,2934047.0,2932314.0
