index,bin_size,m,n,a,b,corr
578,1,0.08459966283524323,54.0,502.16395309145577,-501.8855878614219,11.820378078190304
578,8,0.08462440113260583,54.0,501.731961656831,-501.57514882348505,11.81692262061633
