1,300240.1694249577,300443.3296584782,300629.81008707354,300801.89983620524,300962.588913147,301110.93311048014,301248.93909016275,301374.18948321126,301491.00501541584,301598.72018291015,301696.457893125,301786.00930022297,301868.65362453694,301943.9933612435,302011.9842848633,302074.0518722412,302130.8009491048,302181.29595697427,302227.7785955029,302267.18934165203,302299.63154351234,302333.00741136476,302359.155742159,302378.9674866805,302395.63559081627,302409.321235564,302416.2630491504,302417.6097043473,302416.2630491504,302409.321235564,302395.63559081627,302378.9674866805,302359.155742159,302333.00741136476,302299.63154351234,302267.18934165203,302227.7785955029,302181.29595697427,302130.8009491048,302074.0518722412,302011.9842848633,301943.9933612435,301868.65362453694,301786.00930022297,301696.457893125,301598.72018291015,301491.00501541584,301374.18948321126,301248.93909016275,301110.93311048014,300962.588913147,300801.89983620524,300629.81008707354,300443.3296584782
8,300240.20443221513,300443.384701626,300629.9631845329,300802.02449677,300962.7351779191,301111.09978797205,301249.01134038006,301374.2700943945,301491.1331496313,301598.91931378416,301696.63015415694,301786.2309617204,301868.86894466553,301944.19534776855,302012.1974311572,302074.2641263697,302131.07470161945,302181.5973930208,302228.0992587581,302267.5063532878,302299.9765942676,302333.374034576,302359.44273050944,302379.2745681966,302396.00474443845,302409.7223625911,302416.62561519205,302417.8939386719,302416.62561519205,302409.7223625911,302396.00474443845,302379.2745681966,302359.44273050944,302333.374034576,302299.9765942676,302267.5063532878,302228.0992587581,302181.5973930208,302131.07470161945,302074.2641263697,302012.1974311572,301944.19534776855,301868.86894466553,301786.2309617204,301696.63015415694,301598.91931378416,301491.1331496313,301374.2700943945,301249.01134038006,301111.09978797205,300962.7351779191,300802.02449677,300629.9631845329,300443.384701626
