index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
353,1,0.17877267109604278,,,,,,0.009982417793319124,,,,,,5.593696138615985,,,,,,0.31234422757235797,,,,,
353,2,0.17861484027045946,,,,,,0.009880286955954842,,,,,,5.598638939999583,,,,,,0.30969520341209456,,,,,
353,4,0.17863439616420115,,,,,,0.01009907265989399,,,,,,5.598026032348203,,,,,,0.31648368324706955,,,,,
353,8,0.17838833039889554,,,,,,0.010220961042627022,,,,,,5.605747852249596,,,,,,0.32118766000283144,,,,,
353,16,0.1785467509758219,,,,,,0.009584856398593238,,,,,,5.600773996360292,,,,,,0.3006641912143114,,,,,
353,32,0.1786711245078407,,,,,,0.009980150268225964,,,,,,5.596875279956704,,,,,,0.3126283358900332,,,,,
