index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
170,1,0.02077224835407286,,,,,,0.018718229443554002,,,,,,48.14115366591637,,,,,,43.38081967036223,,,,,
170,2,0.021473772728625287,,,,,,0.01863425052156123,,,,,,46.568435488141546,,,,,,40.41059315703883,,,,,
170,4,0.020654972996987906,,,,,,0.018336837743641924,,,,,,48.414490793371115,,,,,,42.98086771880817,,,,,
170,8,0.02074061768743787,,,,,,0.01859192130923341,,,,,,48.2145717678253,,,,,,43.21961562450115,,,,,
170,16,0.020941560661018842,,,,,,0.018418524585642217,,,,,,47.75193292357745,,,,,,41.99878723470743,,,,,
170,32,0.020660648841203676,,,,,,0.01819201364347654,,,,,,48.40119047983106,,,,,,42.61797992585673,,,,,
