index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2533,1,0.05897811018236954,,,,,,0.012068986096102392,,,,,,16.955443246788402,,,,,,3.4696772779931226,,,,,
2533,2,0.05947799539159943,,,,,,0.011935498908500623,,,,,,16.812940540716983,,,,,,3.3738667914278064,,,,,
2533,4,0.05991605780167829,,,,,,0.01174101242119984,,,,,,16.690016611406456,,,,,,3.270537140363496,,,,,
2533,8,0.059394816321218534,,,,,,0.012087867078370087,,,,,,16.836486110030354,,,,,,3.4265146147470373,,,,,
2533,16,0.060042765116369474,,,,,,0.010930280325977126,,,,,,16.65479592856675,,,,,,3.031865503168625,,,,,
2533,32,0.059641064488317665,,,,,,0.011182474363100265,,,,,,16.766971022052722,,,,,,3.14374374786144,,,,,
