index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2535,1,0.0574380872346634,,,,,,0.011578270688358885,,,,,,17.410050510813466,,,,,,3.509487993370163,,,,,
2535,2,0.05733779006145083,,,,,,0.0121203609185489,,,,,,17.440504751373684,,,,,,3.68666479754046,,,,,
2535,4,0.057194929455279764,,,,,,0.012370632023722216,,,,,,17.484067373173204,,,,,,3.7816108143049245,,,,,
2535,8,0.056973528526633246,,,,,,0.013256140712504668,,,,,,17.552011010385865,,,,,,4.083860237519602,,,,,
2535,16,0.056435110176883185,,,,,,0.014984119945026237,,,,,,17.71946571674485,,,,,,4.704705968134053,,,,,
2535,32,0.05694655658473005,,,,,,0.011227068423309306,,,,,,17.560324275482976,,,,,,3.4620348270401284,,,,,
