index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
511,1,0.05540686319693477,,,,,,0.008132461308266148,,,,,,18.048305612350966,,,,,,2.649078807268177,,,,,
511,2,0.05546123601076329,,,,,,0.008185357573857044,,,,,,18.030611503247624,,,,,,2.6610839037330485,,,,,
511,4,0.055243514479682156,,,,,,0.00831661995098298,,,,,,18.101672375818648,,,,,,2.7251113736121777,,,,,
511,8,0.05539408698420453,,,,,,0.00833050766080013,,,,,,18.052468312820956,,,,,,2.7148425719010185,,,,,
511,16,0.055384825762695496,,,,,,0.007968484174507962,,,,,,18.05548697191264,,,,,,2.5977307000147247,,,,,
511,32,0.05529439544312852,,,,,,0.007955159626029547,,,,,,18.085015524376637,,,,,,2.6018764502744434,,,,,
