index,bin_size,m,n,a,b,corr
195,1,0.05109960537529709,24.0,6374.2141239694465,-6373.9933241993795,19.569622752574652
195,8,0.051157003567877224,24.0,6359.602910448425,-6359.406120893989,19.547665622619174
