1,6643.383440211183,6646.508972561984,6639.537966729584,6633.59794459511,6636.411143322461,6642.798135326869,6651.275171650442,6648.224046272498,6651.176951751309,6653.102002460135,6668.358344694286,6673.5667546956365,6686.813768005233,6671.883737426604,6683.592373949752,6675.487979541236,6669.843426958386,6666.380942365671,6675.279097574793,6680.679240312134,6684.985842982917,6685.974787954947,6681.085634658363,6700.942724603025,6679.190397701645,6677.11144589989,6680.296465575245,6675.801476000107,6674.735669640306,6687.426223718468,6684.346642762928,6690.938512881755,6694.791554819978,6703.947063305276,6701.996021520594,6725.432747446835,6719.842968462426,6725.9943171644245,6729.101809590145,6738.116943759864,6736.638915799093,6736.638915799093,6738.116943759864,6729.101809590145,6725.9943171644245,6719.842968462426,6725.432747446835,6701.996021520594,6703.947063305276,6694.791554819978,6690.938512881755,6684.346642762928,6687.426223718468,6674.735669640306,6675.801476000107,6680.296465575245,6677.11144589989,6679.190397701645,6700.942724603025,6681.085634658363,6685.974787954947,6684.985842982917,6680.679240312134,6675.279097574793,6666.380942365671,6669.843426958386,6675.487979541236,6683.592373949752,6671.883737426604,6686.813768005233,6673.5667546956365,6668.358344694286,6653.102002460135,6651.176951751309,6648.224046272498,6651.275171650442,6642.798135326869,6636.411143322461,6633.59794459511,6639.537966729584,6646.508972561984
2,6831.435571593323,6816.579355789741,6809.26032297324,6822.995443785088,6806.703870811202,6804.015690745896,6812.630404520291,6806.4997498609955,6826.956915185781,6832.419391020145,6844.868691520199,6854.421873150312,6878.456708239316,6858.912759811746,6858.6640400697925,6861.271510953073,6854.745613153765,6846.462848872934,6837.933537033533,6855.53770531996,6853.770598307678,6861.669174205676,6872.496735700903,6893.341747201213,6867.257975196545,6858.619315196161,6859.399658067158,6860.455061933284,6866.379305966502,6906.3925898312,6901.6543447742615,6916.537268657878,6920.366346600179,6930.624341471383,6925.353804123866,6947.38129629774,6944.221354971178,6937.217341062259,6933.134518437722,6923.072780337671,6923.578669423855,6923.578669423855,6923.072780337671,6933.134518437722,6937.217341062259,6944.221354971178,6947.38129629774,6925.353804123866,6930.624341471383,6920.366346600179,6916.537268657878,6901.6543447742615,6906.3925898312,6866.379305966502,6860.455061933284,6859.399658067158,6858.619315196161,6867.257975196545,6893.341747201213,6872.496735700903,6861.669174205676,6853.770598307678,6855.53770531996,6837.933537033533,6846.462848872934,6854.745613153765,6861.271510953073,6858.6640400697925,6858.912759811746,6878.456708239316,6854.421873150312,6844.868691520199,6832.419391020145,6826.956915185781,6806.4997498609955,6812.630404520291,6804.015690745896,6806.703870811202,6822.995443785088,6809.26032297324,6816.579355789741
4,7201.561906564093,7181.297805753462,7177.973781128506,7173.492536918497,7150.6328414996515,7162.796666418657,7141.9064132152025,7146.501924037681,7167.6562842230705,7152.148655120835,7163.00493946957,7175.9078446317235,7203.315397135631,7191.790000109058,7185.909605953301,7180.2350332828,7187.183439968773,7170.5312535648345,7174.224116860467,7184.251857838724,7176.841410975566,7170.030297522482,7184.820190860381,7206.140964323644,7187.227884612985,7158.531162876193,7171.665992470742,7189.566740081136,7187.488594351629,7205.285015000585,7220.0437316284715,7228.10674231972,7239.725307633572,7244.943214140854,7240.632886051826,7246.814794282044,7245.137081075447,7227.938652381784,7229.183298737658,7207.1606627760375,7213.027346076189,7213.027346076189,7207.1606627760375,7229.183298737658,7227.938652381784,7245.137081075447,7246.814794282044,7240.632886051826,7244.943214140854,7239.725307633572,7228.10674231972,7220.0437316284715,7205.285015000585,7187.488594351629,7189.566740081136,7171.665992470742,7158.531162876193,7187.227884612985,7206.140964323644,7184.820190860381,7170.030297522482,7176.841410975566,7184.251857838724,7174.224116860467,7170.5312535648345,7187.183439968773,7180.2350332828,7185.909605953301,7191.790000109058,7203.315397135631,7175.9078446317235,7163.00493946957,7152.148655120835,7167.6562842230705,7146.501924037681,7141.9064132152025,7162.796666418657,7150.6328414996515,7173.492536918497,7177.973781128506,7181.297805753462
8,7864.150087107746,7849.023066978148,7851.528415352827,7838.926459209266,7795.602686941537,7804.174545688355,7781.141275066999,7819.081109168967,7847.120804920999,7838.37373023499,7838.273131578245,7838.846900361606,7852.0374606771975,7853.600075184484,7859.233384229499,7850.797305112307,7853.233614025291,7827.894681094806,7844.521967263518,7840.846621489437,7840.023026375006,7816.555568932738,7845.17802780203,7873.4867327048705,7849.2263327059,7831.208120449348,7872.212483502403,7887.251844181164,7866.091136801914,7899.883255442676,7916.718429309173,7917.33493781696,7944.538398132021,7954.626692057342,7962.3011667574,7951.993802162375,7955.194051264058,7942.098409756753,7964.913565956353,7928.851474963577,7920.902425150349,7920.902425150349,7928.851474963577,7964.913565956353,7942.098409756753,7955.194051264058,7951.993802162375,7962.3011667574,7954.626692057342,7944.538398132021,7917.33493781696,7916.718429309173,7899.883255442676,7866.091136801914,7887.251844181164,7872.212483502403,7831.208120449348,7849.2263327059,7873.4867327048705,7845.17802780203,7816.555568932738,7840.023026375006,7840.846621489437,7844.521967263518,7827.894681094806,7853.233614025291,7850.797305112307,7859.233384229499,7853.600075184484,7852.0374606771975,7838.846900361606,7838.273131578245,7838.37373023499,7847.120804920999,7819.081109168967,7781.141275066999,7804.174545688355,7795.602686941537,7838.926459209266,7851.528415352827,7849.023066978148
16,8234.169854640115,8189.399194880447,8179.759254721291,8170.538152184592,8117.019072033342,8107.956980425462,8099.78362233425,8106.4882610659015,8125.836293766979,8113.653494043924,8090.236180882045,8092.590407408589,8108.889392849998,8113.353448148016,8113.583651381207,8092.716793299202,8137.179660589427,8151.338455969427,8133.766717191438,8107.8495903912035,8124.424428910235,8099.554705335544,8146.340861088074,8177.580625787816,8132.130584161119,8111.113250901235,8150.292678119346,8166.306979877909,8136.597812612476,8120.971297709545,8157.58454133583,8133.407117938154,8178.975078987109,8200.612529980841,8243.882391448455,8216.213159715384,8226.333459210793,8243.5241505523,8269.2653180274,8180.410506363374,8166.471512628815,8166.471512628815,8180.410506363374,8269.2653180274,8243.5241505523,8226.333459210793,8216.213159715384,8243.882391448455,8200.612529980841,8178.975078987109,8133.407117938154,8157.58454133583,8120.971297709545,8136.597812612476,8166.306979877909,8150.292678119346,8111.113250901235,8132.130584161119,8177.580625787816,8146.340861088074,8099.554705335544,8124.424428910235,8107.8495903912035,8133.766717191438,8151.338455969427,8137.179660589427,8092.716793299202,8113.583651381207,8113.353448148016,8108.889392849998,8092.590407408589,8090.236180882045,8113.653494043924,8125.836293766979,8106.4882610659015,8099.78362233425,8107.956980425462,8117.019072033342,8170.538152184592,8179.759254721291,8189.399194880447
32,8965.304702736536,8959.500332351949,8952.007349412203,8913.985640066036,8882.442785756546,8859.833761330214,8810.437792684872,8766.697753096345,8794.805768168113,8743.07791148151,8739.049013968128,8742.059787215097,8762.26578520393,8766.628321274817,8808.30890438628,8795.890885574974,8794.91004320709,8808.700731348934,8824.924481190485,8780.707995795265,8755.130860012841,8750.882667557147,8794.44923414158,8858.637482347303,8785.315176905553,8783.655635924113,8814.303169899813,8870.195204568927,8843.038304507116,8853.710365366043,8911.63028706303,8894.76881224523,8909.56689951565,8925.736974504149,8958.337174782533,8900.457446222354,8908.756225321507,8952.255445445433,8948.441490553858,8799.669063724372,8759.221202947567,8759.221202947567,8799.669063724372,8948.441490553858,8952.255445445433,8908.756225321507,8900.457446222354,8958.337174782533,8925.736974504149,8909.56689951565,8894.76881224523,8911.63028706303,8853.710365366043,8843.038304507116,8870.195204568927,8814.303169899813,8783.655635924113,8785.315176905553,8858.637482347303,8794.44923414158,8750.882667557147,8755.130860012841,8780.707995795265,8824.924481190485,8808.700731348934,8794.91004320709,8795.890885574974,8808.30890438628,8766.628321274817,8762.26578520393,8742.059787215097,8739.049013968128,8743.07791148151,8794.805768168113,8766.697753096345,8810.437792684872,8859.833761330214,8882.442785756546,8913.985640066036,8952.007349412203,8959.500332351949
