index,bin_size,m,n,a,b,corr
340,1,0.041032011822325326,36.0,69591.46224000998,-69634.65536683008,24.371215438573856
340,2,0.04111608388688676,36.0,69279.11170935155,-69322.08234924586,24.32138242423744
340,4,0.04098413776543473,36.0,69744.52754629377,-69788.08840075972,24.39968374406992
340,8,0.0407387130069034,36.0,70594.44813647609,-70636.57501258205,24.546676274003662
340,16,0.04052525628010815,36.0,71401.40145479939,-71442.90301324612,24.675969797403866
340,32,0.04016382778435926,36.0,72768.67229753998,-72808.60916931476,24.89802529203712
