1,24592.84685217285,24785.2130667688,24950.592071333005,25090.275780877688,25202.819204509276,25289.372868029783,25351.090610197753,25388.352670703123,25401.333056279298,25388.352670703123,25351.090610197753,25289.372868029783,25202.819204509276,25090.275780877688,24950.592071333005,24785.2130667688
8,24593.03870572998,24785.3943982251,24950.81560500244,25090.493608999026,25203.048220960693,25289.62555814575,25351.37056019531,25388.644415312498,25401.622363273927,25388.644415312498,25351.37056019531,25289.62555814575,25203.048220960693,25090.493608999026,24950.81560500244,24785.3943982251
