index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2537,1,0.08486918987433834,,,,,,0.012959401174699984,,,,,,11.782838995878848,,,,,,1.7992222825572672,,,,,
2537,2,0.08468214954890281,,,,,,0.01254178937384021,,,,,,11.808864150555287,,,,,,1.7489434043597187,,,,,
2537,4,0.08475740300548641,,,,,,0.011748091468848176,,,,,,11.798379428110477,,,,,,1.6353549753836403,,,,,
2537,8,0.08506114623956341,,,,,,0.013305274898976508,,,,,,11.756248818745433,,,,,,1.8389138781840462,,,,,
2537,16,0.08476895426471266,,,,,,0.014828390889823642,,,,,,11.79677169164132,,,,,,2.0635755554493334,,,,,
2537,32,0.08528363814888269,,,,,,0.0176943460156784,,,,,,11.725578571756804,,,,,,2.4327813515705086,,,,,
