index,bin_size,m,n,a,b,corr
387,1,0.07160334834256546,36.0,1719.8761660010068,-1719.3758033562324,13.965827341143182
387,8,0.07155561337486724,36.0,1722.5252392157474,-1722.0303266288665,13.975143987113581
