index,bin_size,m,n,a,b,corr
516,1,0.09468870225246012,54.0,3316.350905233253,-3238.5591694911673,10.560922012995682
516,2,0.0949306701673266,54.0,3290.972440923356,-3215.617172447081,10.53400337569914
516,4,0.09490317242976004,54.0,3293.238009850212,-3215.6951324983124,10.537055552490854
516,8,0.09489988068482504,54.0,3293.3984471332515,-3219.231110402093,10.537421046093106
516,16,0.09486689675858276,54.0,3296.19974438346,-3217.802301280775,10.541084763685268
516,32,0.09470662719227971,54.0,3315.0638814057093,-3240.834811957373,10.558923167749743
