1,17411.62734729004,17459.24017327881,17473.550123632813,17479.97481491699,17482.243997692873,17482.866778771975,17482.932494482422,17482.82642585449,17483.106192114257,17482.86278536377,17482.793393615724,17482.803631396484,17481.558967919922,17482.803631396484,17482.793393615724,17482.86278536377,17483.106192114257,17482.82642585449,17482.932494482422,17482.866778771975,17482.243997692873,17479.97481491699,17473.550123632813,17459.24017327881
8,17411.764325268556,17459.371574584962,17473.72551187744,17480.128977856446,17482.38334869385,17483.04900958252,17483.073389916994,17482.959580871582,17483.26233516846,17482.98661147461,17482.940196264648,17482.952247131347,17481.688162231447,17482.952247131347,17482.940196264648,17482.98661147461,17483.26233516846,17482.959580871582,17483.073389916994,17483.04900958252,17482.38334869385,17480.128977856446,17473.72551187744,17459.371574584962
