index,bin_size,m,n,a,b,corr
584,1,0.1106008693167717,54.0,175.9228779185489,-175.54075525897852,9.041520253660053
584,8,0.11056868838678471,54.0,176.0897780592189,-175.63694354093303,9.044151781034612
