index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
178,1,0.11134762953027438,,,,,,0.007231720352350717,,,,,,8.98088270238487,,,,,,0.5832834744205545,,,,,
178,2,0.11118416835393417,,,,,,0.007283917496383245,,,,,,8.994086251710636,,,,,,0.5892222173598423,,,,,
178,4,0.11111046354631106,,,,,,0.007261551734075881,,,,,,9.000052453054504,,,,,,0.5881925465103653,,,,,
178,8,0.11128222471884967,,,,,,0.007367929082670098,,,,,,8.98616110997477,,,,,,0.5949683154791131,,,,,
178,16,0.11104841472779169,,,,,,0.0072812153551975135,,,,,,9.005081274246535,,,,,,0.5904445931044526,,,,,
178,32,0.11102027352756358,,,,,,0.007135516780644747,,,,,,9.007363864508267,,,,,,0.5789230557841732,,,,,
