1,20350.22668467475,20506.84052621297,20634.478617371555,20737.01551791029,20817.239389537895,20877.47256793498,20919.408537175565,20943.85209094957,20951.91759383599,20943.85209094957,20919.408537175565,20877.47256793498,20817.239389537895,20737.01551791029,20634.478617371555,20506.84052621297
8,20350.23705794759,20506.863113670654,20634.503312873534,20737.031078069525,20817.253386916098,20877.48806282471,20919.408819347194,20943.848170788304,20951.91769921441,20943.848170788304,20919.408819347194,20877.48806282471,20817.253386916098,20737.031078069525,20634.503312873534,20506.863113670654
