1,1.6969261944984713,1.7112203672217092,1.7320558511318953,1.745493551354428,1.7788844688508136,1.7951375169918502,1.8275279226641978,1.8341698216185298,1.8489910133880256,1.8341698216185298,1.8275279226641978,1.7951375169918502,1.7788844688508136,1.745493551354428,1.7320558511318953,1.7112203672217092
8,1.7012157963429007,1.7169196094705488,1.7368707398896197,1.7663397996311394,1.806971729242483,1.8424068623398946,1.8803639814564757,1.8978307953960651,1.91144760757334,1.8978307953960651,1.8803639814564757,1.8424068623398946,1.806971729242483,1.7663397996311394,1.7368707398896197,1.7169196094705488
