1,548797.016456914,550699.1149464062,552376.2599151074,553858.7847943457,555144.7188293067,556261.9827308105,557225.6830948731,558019.8699849315,558647.9429228613,559139.9782041211,559487.6023081348,559700.2075500195,559769.1684460156,559700.2075500195,559487.6023081348,559139.9782041211,558647.9429228613,558019.8699849315,557225.6830948731,556261.9827308105,555144.7188293067,553858.7847943457,552376.2599151074,550699.1149464062
2,548798.6518640039,550700.6692370215,552377.6741850195,553859.9993489843,555145.7047795508,556263.1421198047,557226.5862977442,558020.2512799804,558648.067196875,559139.8860873047,559487.6138211036,559700.096509746,559769.5635410156,559700.096509746,559487.6138211036,559139.8860873047,558648.067196875,558020.2512799804,557226.5862977442,556263.1421198047,555145.7047795508,553859.9993489843,552377.6741850195,550700.6692370215
4,548794.3214817578,550696.260221709,552373.6562152442,553856.0821721094,555142.558388711,556260.0051313966,557224.2049512012,558018.528507334,558646.5840262695,559138.7110292187,559486.3702654785,559699.426904541,559768.3174905274,559699.426904541,559486.3702654785,559138.7110292187,558646.5840262695,558018.528507334,557224.2049512012,556260.0051313966,555142.558388711,553856.0821721094,552373.6562152442,550696.260221709
8,548795.2501711719,550697.4676163282,552374.3905824024,553856.8046620507,555142.7959092968,556260.465781416,557224.0507533301,558018.4397280664,558646.7213087208,559138.8874482911,559486.6209467383,559699.3996964453,559768.6867058204,559699.3996964453,559486.6209467383,559138.8874482911,558646.7213087208,558018.4397280664,557224.0507533301,556260.465781416,555142.7959092968,553856.8046620507,552374.3905824024,550697.4676163282
16,548799.6961813672,550701.8953798242,552378.9824035058,553861.6968079492,555147.7727278809,556264.8613370606,557228.1721447852,558022.0077941602,558649.943756084,559141.923803916,559489.3915414063,559702.0564773438,559770.9245287695,559702.0564773438,559489.3915414063,559141.923803916,558649.943756084,558022.0077941602,557228.1721447852,556264.8613370606,555147.7727278809,553861.6968079492,552378.9824035058,550701.8953798242
32,548797.36936875,550699.2754141015,552376.0515325976,553858.1010730957,555143.7567165137,556260.6810550684,557223.9281663867,558017.7274898926,558645.4671547656,559137.2901214355,559484.6465330078,559697.317310791,559766.356321211,559697.317310791,559484.6465330078,559137.2901214355,558645.4671547656,558017.7274898926,557223.9281663867,556260.6810550684,555143.7567165137,553858.1010730957,552376.0515325976,550699.2754141015
