index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
175,1,0.07067818653215242,,,,,,0.00969487156177459,,,,,,14.148636928383654,,,,,,1.940757460329863,,,,,
175,2,0.07066187798006143,,,,,,0.009542313403465287,,,,,,14.151902391869186,,,,,,1.9110996160697906,,,,,
175,4,0.07072146527803724,,,,,,0.00921218247935446,,,,,,14.139978520927972,,,,,,1.841874484314364,,,,,
175,8,0.07069097986219179,,,,,,0.009420986602662383,,,,,,14.146076372819353,,,,,,1.8852475414596401,,,,,
175,16,0.07096639347157654,,,,,,0.008852210544076061,,,,,,14.091176838520333,,,,,,1.757706120973305,,,,,
175,32,0.07074114612852023,,,,,,0.00906769844608063,,,,,,14.136044646254845,,,,,,1.8119778528848776,,,,,
