index,bin_size,m,n,a,b,corr
384,1,0.06012104388817042,36.0,2733.4985588013965,-2732.8613359980072,16.63311105941663
384,8,0.06018550207491217,36.0,2726.9073905792075,-2726.314157041921,16.615297131779545
