index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2544,1,0.07917732016057041,,,,,,0.03233149592363458,,,,,,12.629879338831058,,,,,,5.157321459368664,,,,,
2544,2,0.08337426388394605,,,,,,0.042739738344105445,,,,,,11.994108894226207,,,,,,6.148480981175335,,,,,
2544,4,0.08567516535130108,,,,,,0.050592171894167454,,,,,,11.671993814072211,,,,,,6.892446778105142,,,,,
2544,8,0.08705017534749775,,,,,,0.04937147766093354,,,,,,11.48762763553405,,,,,,6.5153361141528725,,,,,
2544,16,0.08742491412703517,,,,,,0.05354063249038169,,,,,,11.438386985967439,,,,,,7.0050795018060406,,,,,
2544,32,0.08584380380339951,,,,,,0.04453761337057278,,,,,,11.649064413434099,,,,,,6.043785386801326,,,,,
