index,bin_size,m,n,a,b,corr
5140,1,1.5464894009533612,24.0,5.699151465722183e-7,0.6304187758930715,0.6466258348641329
5140,8,1.5482921011634048,24.0,5.568603578125168e-7,0.6339850152745018,0.6458729584996192
