index,bin_size,m,n,a,b,corr
385,1,0.06730734467296529,36.0,2064.9448413399173,-2065.3257064450113,14.857219592584235
385,8,0.06726347102932076,36.0,2067.931035053218,-2068.299575339161,14.866910444810243
