index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
513,1,0.07493282703022924,,,,,,0.006190315835713904,,,,,,13.34528589981774,,,,,,1.1024745483637535,,,,,
513,2,0.07492329957300017,,,,,,0.006378547318168007,,,,,,13.346982923858924,,,,,,1.136286877644322,,,,,
513,4,0.07496650252978497,,,,,,0.006253362828474235,,,,,,13.339291100084196,,,,,,1.112702664637741,,,,,
513,8,0.07503870630464775,,,,,,0.006084298984422277,,,,,,13.326455761912063,,,,,,1.0805375685578404,,,,,
513,16,0.07500237962604775,,,,,,0.006470243075956355,,,,,,13.332910302124704,,,,,,1.150192447156831,,,,,
513,32,0.07494368194423212,,,,,,0.006433279168411598,,,,,,13.34335295594538,,,,,,1.1454136276907774,,,,,
