1,24077.922307692872,24266.42582125,24427.891573989258,24564.339017149658,24675.547158405763,24760.63677181763,24822.570410898436,24859.02032640503,24871.040984716794,24859.02032640503,24822.570410898436,24760.63677181763,24675.547158405763,24564.339017149658,24427.891573989258,24266.42582125
8,24077.99520089844,24266.484627368165,24427.927200861814,24564.344938482664,24675.543114571534,24760.647659748534,24822.540040860596,24858.992771910398,24870.95983296387,24858.992771910398,24822.540040860596,24760.647659748534,24675.543114571534,24564.344938482664,24427.927200861814,24266.484627368165
