index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2547,1,0.12668265664642364,,,,,,0.039500086133445834,,,,,,7.893740362511026,,,,,,2.461295275046996,,,,,
2547,2,0.12956440988028195,,,,,,0.04912766868178329,,,,,,7.718168908606955,,,,,,2.926541673924524,,,,,
2547,4,0.13580185755016383,,,,,,0.06930626646770846,,,,,,7.363669525879719,,,,,,3.7580372724448683,,,,,
2547,8,0.14108606123187054,,,,,,0.0786949847169141,,,,,,7.087872404039484,,,,,,3.9534735440280686,,,,,
2547,16,0.13652154068878827,,,,,,0.05889934074382478,,,,,,7.324851411394335,,,,,,3.160152727554382,,,,,
2547,32,0.13722963287638712,,,,,,0.0613681347404947,,,,,,7.287055856957469,,,,,,3.258720557054152,,,,,
