index,bin_size,m,n,a,b,corr
4074,1,0.030522617442120693,36.0,13401.496871446605,-13401.091669444566,32.76258996779277
4074,8,0.030473650026942856,36.0,13446.544779528147,-13446.132498085128,32.81523542850508
