index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2543,1,0.1503263287985039,,,,,,0.03300758299994991,,,,,,6.65219464875239,,,,,,1.4606414508720602,,,,,
2543,2,0.15073877470276045,,,,,,0.035002033074802395,,,,,,6.633993157844656,,,,,,1.5404347579895723,,,,,
2543,4,0.1502304791939655,,,,,,0.0343447392301024,,,,,,6.656438862242331,,,,,,1.52175283039379,,,,,
2543,8,0.15126930653296897,,,,,,0.037218487483046514,,,,,,6.610726411851774,,,,,,1.6265113118617083,,,,,
2543,16,0.1476836761648363,,,,,,0.02697119324921123,,,,,,6.771229061794586,,,,,,1.236616884837683,,,,,
2543,32,0.14937847789478645,,,,,,0.025853823344121563,,,,,,6.694404803778641,,,,,,1.1586405326263698,,,,,
