index,bin_size,m,n,a,b,corr
394,1,0.11018999314819257,36.0,492.3217501422969,-492.8241487217067,9.075234251581428
394,8,0.11014542352281094,36.0,492.86277780268176,-493.3898051864922,9.078906485777882
