index,bin_size,m,n,a,b,corr
5129,1,0.36541963731857574,24.0,9.698266972230428,-5.793699868419058,2.7365798054475983
5129,8,0.36530349746092167,24.0,9.713886431902475,-5.8516899201751915,2.737449838149921
