index,bin_size,m,n,a,b,corr
203,1,0.09469446328704136,24.0,1472.5630091090206,-1472.3234461079398,10.560279506192067
203,8,0.09467125371792642,24.0,1473.3393780975264,-1473.1004164922674,10.562868460361855
