index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
512,1,0.05800930945816491,,,,,,0.007395517533596733,,,,,,17.23861237688373,,,,,,2.1977241459849344,,,,,
512,2,0.05795599660578788,,,,,,0.007271921554611553,,,,,,17.25446991796071,,,,,,2.1649727216887253,,,,,
512,4,0.057883208707064426,,,,,,0.00762288622695622,,,,,,17.276167343465772,,,,,,2.2751720410590033,,,,,
512,8,0.057958976947576936,,,,,,0.007355319510132095,,,,,,17.25358266596882,,,,,,2.189576488167859,,,,,
512,16,0.05793559074760541,,,,,,0.0073816989360862865,,,,,,17.260547223147665,,,,,,2.1992036575314007,,,,,
512,32,0.05800860545994742,,,,,,0.006936835347644786,,,,,,17.23882158640168,,,,,,2.061467707836215,,,,,
