1,1250830.9099345703,1252720.1483233399,1254429.9878654296,1255983.1565254396,1257395.6005537598,1258610.171286377,1259748.9276655274,1260765.4577165528,1261641.897187207,1262395.1786797363,1263070.02356792,1263637.1963548341,1264153.9210603028,1264537.7634449706,1264835.1884057128,1265165.0917089356,1265349.6759521484,1265467.9250345703,1265489.5819708009,1265467.9250345703,1265349.6759521484,1265165.0917089356,1264835.1884057128,1264537.7634449706,1264153.9210603028,1263637.1963548341,1263070.02356792,1262395.1786797363,1261641.897187207,1260765.4577165528,1259748.9276655274,1258610.171286377,1257395.6005537598,1255983.1565254396,1254429.9878654296,1252720.1483233399
2,1250832.6422661133,1252722.3923799805,1254434.2520917968,1255987.5291943848,1257400.9448208497,1258617.3160388672,1259755.9949081053,1260773.407442578,1261651.0668416016,1262405.3642204101,1263082.3162263182,1263649.2754188965,1264166.5700684083,1264549.1815738282,1264848.8942107423,1265178.4334190916,1265362.3663619142,1265479.2190910645,1265501.5684234377,1265479.2190910645,1265362.3663619142,1265178.4334190916,1264848.8942107423,1264549.1815738282,1264166.5700684083,1263649.2754188965,1263082.3162263182,1262405.3642204101,1261651.0668416016,1260773.407442578,1259755.9949081053,1258617.3160388672,1257400.9448208497,1255987.5291943848,1254434.2520917968,1252722.3923799805
4,1250836.204849414,1252725.4712577637,1254436.412873828,1255990.3293690917,1257404.682957715,1258621.6221553222,1259760.2524012695,1260778.5523648926,1261655.3378521972,1262409.674991504,1263085.1433510254,1263651.7747698731,1264169.7699138673,1264552.465114551,1264850.4775717773,1265180.1765933107,1265365.4845049316,1265483.6846012694,1265504.582147168,1265483.6846012694,1265365.4845049316,1265180.1765933107,1264850.4775717773,1264552.465114551,1264169.7699138673,1263651.7747698731,1263085.1433510254,1262409.674991504,1261655.3378521972,1260778.5523648926,1259760.2524012695,1258621.6221553222,1257404.682957715,1255990.3293690917,1254436.412873828,1252725.4712577637
8,1250826.845148828,1252716.2429717286,1254428.0637909179,1255979.8405510744,1257393.740057715,1258609.996806006,1259748.9641211426,1260766.9616703123,1261644.4626481445,1262397.6414279784,1263072.4530795899,1263638.750376172,1264155.9714963378,1264539.1276183105,1264836.372926953,1265166.533303418,1265350.7110987792,1265468.8681058106,1265489.8103796875,1265468.8681058106,1265350.7110987792,1265166.533303418,1264836.372926953,1264539.1276183105,1264155.9714963378,1263638.750376172,1263072.4530795899,1262397.6414279784,1261644.4626481445,1260766.9616703123,1259748.9641211426,1258609.996806006,1257393.740057715,1255979.8405510744,1254428.0637909179,1252716.2429717286
16,1250800.8673236328,1252690.3285334962,1254401.9035113282,1255953.9858628418,1257367.6855022463,1258584.450495215,1259723.2957892579,1260740.6588265623,1261617.9092125976,1262373.0902481447,1263048.6855901368,1263616.5957978028,1264134.483274951,1264518.1835143066,1264816.1950037598,1265146.0228268066,1265329.2728814941,1265447.1827820803,1265468.2887539063,1265447.1827820803,1265329.2728814941,1265146.0228268066,1264816.1950037598,1264518.1835143066,1264134.483274951,1263616.5957978028,1263048.6855901368,1262373.0902481447,1261617.9092125976,1260740.6588265623,1259723.2957892579,1258584.450495215,1257367.6855022463,1255953.9858628418,1254401.9035113282,1252690.3285334962
32,1250855.7741551758,1252746.1255497069,1254456.9938963866,1256009.7579881835,1257423.402564551,1258640.0757133788,1259778.7962545897,1260796.8612341308,1261673.8387369628,1262427.555030664,1263103.2889590333,1263671.3836078125,1264188.6393932127,1264570.9633936523,1264868.8329229492,1265199.9559700196,1265384.0489899414,1265501.8435604004,1265522.8754390625,1265501.8435604004,1265384.0489899414,1265199.9559700196,1264868.8329229492,1264570.9633936523,1264188.6393932127,1263671.3836078125,1263103.2889590333,1262427.555030664,1261673.8387369628,1260796.8612341308,1259778.7962545897,1258640.0757133788,1257423.402564551,1256009.7579881835,1254456.9938963866,1252746.1255497069
