index,bin_size,m,n,a,b,corr
344,1,0.07307623330807345,36.0,16392.866533669567,-16338.43838436134,13.684339692006542
344,2,0.07302433120226719,36.0,16431.08695115858,-16375.047555486308,13.694065848136834
344,4,0.07319583632534822,36.0,16335.131175215422,-16279.952670155033,13.661979290121085
344,8,0.07288685451617885,36.0,16505.27022651685,-16450.22980713907,13.719895125643374
344,16,0.0727764419311992,36.0,16563.248216658652,-16507.649885969804,13.740710227979706
344,32,0.07280408206244642,36.0,16546.367869244026,-16489.70817104254,13.735493555735895
