index,bin_size,m,n,a,b,corr
2539,1,0.0736158106938236,81.0,2493.507868690116,-2180.475041522942,13.584038409345405
2539,2,0.07368525742559802,81.0,2485.4749726161954,-2175.2196277731978,13.571235752412575
2539,4,0.07301100670391061,81.0,2574.9853167292995,-2262.8710820356114,13.696565013209687
2539,8,0.07406402331557554,81.0,2439.896939066792,-2131.26795421471,13.501831999311623
2539,16,0.07393612637418032,81.0,2451.8573253562404,-2138.4015650726546,13.52518787553382
2539,32,0.07417554256176268,81.0,2425.28082256206,-2114.620062198215,13.481532665128057
