index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
186,1,0.22188045138456977,,,,,,0.005988897041973272,,,,,,4.506931519923629,,,,,,0.12164906227482011,,,,,
186,2,0.22190981626202597,,,,,,0.0057749367279612464,,,,,,4.506335126785123,,,,,,0.11727196511868139,,,,,
186,4,0.22188038488718018,,,,,,0.005906219972514953,,,,,,4.50693287064772,,,,,,0.1199697618558697,,,,,
186,8,0.22194794512658425,,,,,,0.005902931505200778,,,,,,4.505560974802749,,,,,,0.11982998000543636,,,,,
186,16,0.22210998146790584,,,,,,0.00612387252752342,,,,,,4.50227402384659,,,,,,0.12413378283947327,,,,,
186,32,0.22188065765320322,,,,,,0.005927818263980073,,,,,,4.50692733010999,,,,,,0.12040817989468067,,,,,
