index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
514,1,0.07773013255781573,,,,,,0.006625921700234134,,,,,,12.865023731384984,,,,,,1.0966485854428119,,,,,
514,2,0.07766270694740499,,,,,,0.0063438883898258224,,,,,,12.876192954196453,,,,,,1.0517935080810799,,,,,
514,4,0.0775519638400846,,,,,,0.0064564282186147254,,,,,,12.894579975589552,,,,,,1.0735115643654336,,,,,
514,8,0.07755239318617191,,,,,,0.006763052882960355,,,,,,12.894508588528078,,,,,,1.1244816555777328,,,,,
514,16,0.07767967123361635,,,,,,0.006648291453597389,,,,,,12.873380951788116,,,,,,1.1017810348769665,,,,,
514,32,0.07757142014695363,,,,,,0.00657847887233688,,,,,,12.891345783093437,,,,,,1.0932563270004767,,,,,
