index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
518,1,0.11525090508731338,,,,,,0.00875207227657781,,,,,,8.6767214473709,,,,,,0.6589040942766724,,,,,
518,2,0.11537248358914616,,,,,,0.008870966059976105,,,,,,8.667577995123237,,,,,,0.6664482537339388,,,,,
518,4,0.1154036294755011,,,,,,0.008934852291317949,,,,,,8.665238732481017,,,,,,0.670885556161481,,,,,
518,8,0.11527706524866284,,,,,,0.008757356097158012,,,,,,8.674752413612469,,,,,,0.659002688668521,,,,,
518,16,0.11529771368807412,,,,,,0.008803259032516119,,,,,,8.67319886936696,,,,,,0.6622196906187294,,,,,
518,32,0.11531155074885124,,,,,,0.008743499360808043,,,,,,8.672158109971148,,,,,,0.6575664657958337,,,,,
