index,bin_size,m,n,a,b,corr
170,1,0.023881777848852474,24.0,326415.8532205546,-326405.2852071375,41.872929491639596
170,2,0.024878026201466518,24.0,300563.89358823374,-300553.51181855047,40.19611491288853
170,4,0.02365258853562602,24.0,332890.8681273665,-332880.2504068293,42.278670619656666
170,8,0.02424288439196304,24.0,316696.472532567,-316685.695938646,41.24921704166185
170,16,0.023997522483276506,24.0,323290.57992945943,-323279.8653786812,41.67096835504099
170,32,0.024051647468779084,24.0,321806.4904415606,-321795.8813638622,41.57719346660465
