index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
342,1,0.0707691405333685,,,,,,0.013614420347473257,,,,,,14.130452799952941,,,,,,2.718387176512074,,,,,
342,2,0.07062136902206846,,,,,,0.013451213812675769,,,,,,14.160020031437087,,,,,,2.6970513269873364,,,,,
342,4,0.07068877743027331,,,,,,0.013332730952385404,,,,,,14.146517118454762,,,,,,2.6681987369171356,,,,,
342,8,0.0708762369584945,,,,,,0.01299352185716566,,,,,,14.109101201092338,,,,,,2.5865779943807232,,,,,
342,16,0.07086176293844451,,,,,,0.013080400803134856,,,,,,14.111983085555888,,,,,,2.6049365303891587,,,,,
342,32,0.07079540027558724,,,,,,0.013254922311701054,,,,,,14.12521147005698,,,,,,2.644643295229972,,,,,
