index,bin_size,m,n,a,b,corr
348,1,0.11066732393483364,36.0,4646.625754232906,-4610.892341892749,9.036090911431536
348,2,0.11076043275999534,36.0,4634.439909752211,-4598.956032012863,9.028494879275895
348,4,0.11063237757486988,36.0,4648.612606980938,-4610.790807781651,9.03894521586373
348,8,0.11058529824516336,36.0,4655.669980333462,-4620.085357027993,9.042793353805841
348,16,0.11047737808940658,36.0,4666.490088694216,-4630.1340253547505,9.051626833420368
348,32,0.11064670571945447,36.0,4646.777007736098,-4610.166969386444,9.037774721784373
