index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
182,1,0.16236662520530276,,,,,,0.006316964508034298,,,,,,6.158901182651056,,,,,,0.2396155005999753,,,,,
182,2,0.16231489465688545,,,,,,0.006268214854789793,,,,,,6.160864054490391,,,,,,0.23791790436934476,,,,,
182,4,0.16250991511626883,,,,,,0.006436033502497313,,,,,,6.153470693062285,,,,,,0.24370170588575668,,,,,
182,8,0.16245890171774677,,,,,,0.006182403652337294,,,,,,6.155402932228253,,,,,,0.23424500084293345,,,,,
182,16,0.16243914583293145,,,,,,0.0063727527518138835,,,,,,6.156151553693217,,,,,,0.24151587077865744,,,,,
182,32,0.16257426075780868,,,,,,0.006096980531979134,,,,,,6.151035196707598,,,,,,0.2306806850668294,,,,,
