index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
171,1,0.03887762961392205,,,,,,0.018511899922780888,,,,,,25.721732778736612,,,,,,12.247612515706798,,,,,
171,2,0.03937226848383531,,,,,,0.01767436266773099,,,,,,25.398587343540044,,,,,,11.401523489612266,,,,,
171,4,0.039368959814980245,,,,,,0.018007960225208185,,,,,,25.400721906284428,,,,,,11.618676031310677,,,,,
171,8,0.039803441695499306,,,,,,0.017652006990856114,,,,,,25.123455595878106,,,,,,11.141735360614533,,,,,
171,16,0.039441277338125476,,,,,,0.01786546013456044,,,,,,25.354148432544832,,,,,,11.484504525148974,,,,,
171,32,0.03959678783146786,,,,,,0.017538124448726388,,,,,,25.2545737865457,,,,,,11.185701725431162,,,,,
