index,bin_size,m,n,a,b,corr
763,1,0.12631908544850917,16.0,1200.9851863924291,-1201.0763909933044,7.91646010141219
763,8,0.12634525859488974,16.0,1200.411609857801,-1200.5121623114396,7.914820161209016
