index,bin_size,m,n,a,b,corr
1390,1,0.21366487347004215,16.0,288.59696856014114,-288.5196883293617,4.680226486269909
1390,8,0.21368058532234885,16.0,288.5315900287729,-288.4505107314803,4.6798823509934016
