index,bin_size,m12,m23,m34,m13,m24,m14,m12_err,m23_err,m34_err,m13_err,m24_err,m14_err,corr12,corr23,corr34,corr13,corr24,corr14,corr12_err,corr23_err,corr34_err,corr13_err,corr24_err,corr14_err
2548,1,0.2694791624387423,,,,,,0.23441957491302806,,,,,,3.7108620605399083,,,,,,3.22807410754957,,,,,
2548,2,0.26785594505102633,,,,,,0.2268405834604423,,,,,,3.7333500281634624,,,,,,3.1616819200683763,,,,,
2548,4,0.26791135677704203,,,,,,0.2832637111584165,,,,,,3.732577864671142,,,,,,3.9464689771042516,,,,,
2548,8,0.26674499272278307,,,,,,0.2101174802629553,,,,,,3.7488988632647295,,,,,,2.953042060393897,,,,,
2548,16,0.269400999818328,,,,,,0.24180035052651194,,,,,,3.7119387109712116,,,,,,3.3316434684764875,,,,,
2548,32,0.26476466929427034,,,,,,0.21781636136546922,,,,,,3.7769389800591515,,,,,,3.107208782534091,,,,,
