index,bin_size,m,n,a,b,corr
515,1,0.08927161126191538,54.0,4203.680415025749,-4179.962638389016,11.201769362783027
515,2,0.08917714335431623,54.0,4215.103262214822,-4189.237498028791,11.213635718592453
515,4,0.08921861330208118,54.0,4212.190762054279,-4190.264424638123,11.208423477891841
515,8,0.08923634637331565,54.0,4208.137689910169,-4183.053023954769,11.206196136903136
515,16,0.08924982561626178,54.0,4209.217421759395,-4187.400887841437,11.204503684966246
515,32,0.08916747147949006,54.0,4218.80054065416,-4193.294303327923,11.214852046466474
