index,bin_size,m,n,a,b,corr
581,1,0.09263588942416583,54.0,352.5363134252668,-350.76538741068515,10.794952217937372
581,8,0.09259945047087641,54.0,353.0587676077205,-351.1995087475753,10.799200156317466
