627.392968
629.5676215000001
631.600821
633.3807455
634.9274785
636.3604325
637.596816
638.6841975
639.52776
640.138361
640.643803
640.8740985000001
640.9380745000001
640.909578
640.5370005
640.131744
639.4351475000001
638.5943275
637.4987245
636.2695504999999
634.918094
633.307901
631.4832180000001
629.6132180000001
