2969413.010026
2972234.134129
2975867.853654
2980015.386491
2984431.383584
2988949.184252
2993519.79336
2998308.189848
3003227.386074
3008418.4631209997
3013643.404908
3019080.5250750002
3024066.005899
3029351.829995
3034414.726979
3039432.3073070003
3044182.639548
3048672.359296
3052960.085753
3057179.7617740002
3061656.793505
3065574.4139449997
3069141.341262
3071922.111883
3074020.3978629997
3075529.8517650003
3076389.061668
3076761.1821910003
3076585.337058
3075815.452214
3074521.779849
3072285.306056
3069687.895094
3066307.455402
3062401.637223
3057911.372682
3053827.339235
3049310.21817
3044791.9096919997
3039979.527365
3035146.0943799997
3030194.602876
3025307.605076
3020351.596698
3015061.478556
3009512.637117
3004030.186206
2998670.752155
2994215.450677
2989419.985959
2984708.835937
2980265.831607
2976110.4333039997
2972073.3105450002
