index,bin_size,energy,energy_err
5441,1,7730.599136791993,0.2876228606158323
5441,2,7730.5303033154305,0.3041539034046083
5441,4,7730.55466501465,0.28755120158229713
5441,8,7730.5391360156245,0.27958696949243306
5441,16,7730.5191129931645,0.28350725710487246
5441,32,7730.498095664063,0.3049572723851427
