index,bin_size,energy,energy_err
6081,1,686.027903881836,0.04273164279482765
6081,2,686.0265802050782,0.05493217210174956
6081,4,686.026672868164,0.053602353494536716
6081,8,686.0244135341798,0.064167220043772
6081,16,686.0404365039062,0.06815686169296718
6081,32,686.0157767607421,0.06400384793178251
