index,bin_size,energy,energy_err
6183,1,26729.91220421484,0.2421313200694843
6183,2,26729.88617591455,0.30792764132344425
6183,4,26729.8359794956,0.36867164760176246
6183,8,26729.902788842282,0.40510102082617455
6183,16,26729.821438728515,0.4268196974624969
6183,32,26729.776645687496,0.510256239280152
