501.9211
503.77538
505.199095
506.48521
507.52055
508.41351
509.211835
509.84349
510.342995
510.595385
510.917345
511.009845
511.097445
510.86872
510.94044
510.75433
510.21773
509.69323
509.112375
508.446485
507.492215
506.25431
505.11893
503.53546
