883.529445
884.06796
884.195165
884.363665
884.45467
884.324775
884.398745
884.46504
884.41161
884.31423
884.44013
884.282815
884.349855
884.367425
884.37237
884.574505
884.35551
884.289655
884.420365
884.46449
884.39565
884.465385
884.39152
884.266435
884.26384
884.289445
884.178715
884.286255
884.36081
884.329465
884.353985
884.42573
884.468545
884.38452
884.483595
884.369965
884.39086
884.524885
884.539145
884.32507
884.36437
884.28624
884.285125
884.34137
884.27758
884.368135
884.49133
884.363155
884.33128
884.447445
884.3993
884.258015
884.321215
884.177565
