1197.380335
1199.391475
1200.871615
1202.301465
1203.589725
1204.666885
1205.45762
1206.65583
1207.3379
1207.92746
1208.388725
1208.66648
1208.99306
1209.40627
1209.70409
1209.857075
1210.1457
1210.19808
1210.1865
1209.786985
1209.69533
1209.50518
1209.39306
1209.29442
1209.01673
1208.7208
1208.158625
1207.64177
1206.996425
1206.070175
1205.44309
1204.241465
1203.351465
1201.82942
1200.63145
1199.021
