1245.97464
1246.595925
1247.096995
1247.22197
1247.2803
1247.18115
1247.22959
1247.33462
1247.26994
1247.13507
1247.367805
1247.30638
1247.485755
1247.708335
1247.348635
1247.288375
1247.25022
1247.164535
1247.09821
1247.279515
1247.324235
1247.50886
1247.363135
1247.18982
1247.26662
1247.310545
1247.491815
1247.39796
1247.25941
1247.213925
1247.2964
1247.36848
1247.381105
1247.226145
1247.22734
1247.21111
1247.243105
1247.230615
1247.365975
1247.115495
1247.380275
1247.30169
1247.51432
1247.527325
1247.57306
1247.58394
1247.457775
1247.28256
1247.3365
1247.407095
1247.192855
1247.12203
1246.93403
1246.704415
